0.6612599019238 0.14102564102564
0.66163711806865 0.19230769230769
0.6620143342135 0.23076923076923
0.66239155035836 0.28205128205128
0.66276876650321 0.33333333333333
0.66314598264806 0.41025641025641
0.66352319879291 0.5
0.66390041493776 0.58974358974359
0.66427763108261 0.67948717948718
0.66465484722746 0.76923076923077
0.66503206337231 0.82051282051282
0.66540927951716 0.85897435897436
0.66578649566201 0.88461538461538
0.66616371180687 0.8974358974359
0.66654092795172 0.8974358974359
0.66691814409657 0.91025641025641
0.66729536024142 0.91025641025641
0.66767257638627 0.94871794871795
0.66804979253112 0.96153846153846
0.66842700867597 0.97435897435897
0.66880422482082 0.98717948717949
0.66918144096567 0.98717948717949
0.66955865711052 0.98717948717949
0.66993587325538 0.98717948717949
0.67031308940023 0.98717948717949
0.67069030554508 0.97435897435897
0.67106752168993 0.96153846153846
0.67144473783478 0.92307692307692
0.67182195397963 0.80769230769231
0.67219917012448 0.79487179487179
0.67257638626933 0.84615384615385
0.67295360241418 0.85897435897436
0.67333081855903 0.84615384615385
0.67370803470389 0.57692307692308
0.67408525084874 0.26923076923077
0.67446246699359 0.076923076923077
0.67483968313844 0.11538461538462
0.67521689928329 0.17948717948718
0.67559411542814 0.25641025641026
0.67597133157299 0.30769230769231
0.67634854771784 0.35897435897436
0.67672576386269 0.3974358974359
0.67710298000754 0.42307692307692
0.6774801961524 0.46153846153846
0.67785741229725 0.48717948717949
0.6782346284421 0.56410256410256
0.67861184458695 0.73076923076923
0.6789890607318 0.84615384615385
0.67936627687665 0.87179487179487
0.6797434930215 0.88461538461538
0.68012070916635 0.8974358974359
0.6804979253112 0.8974358974359
0.68087514145605 0.91025641025641
0.68125235760091 0.91025641025641
0.68162957374576 0.91025641025641
0.68200678989061 0.93589743589744
0.68238400603546 0.96153846153846
0.68276122218031 0.97435897435897
0.68313843832516 0.98717948717949
0.68351565447001 0.98717948717949
0.68389287061486 0.98717948717949
0.68427008675971 0.98717948717949
0.68464730290456 0.97435897435897
0.68502451904942 0.96153846153846
0.68540173519427 0.93589743589744
0.68577895133912 0.83333333333333
0.68615616748397 0.76923076923077
0.68653338362882 0.82051282051282
0.68691059977367 0.83333333333333
0.68728781591852 0.82051282051282
0.68766503206337 0.41025641025641
0.68804224820822 0.064102564102564
0.68841946435307 0.076923076923077
0.68879668049793 0.12820512820513
0.68917389664278 0.16666666666667
0.68955111278763 0.21794871794872
0.68992832893248 0.26923076923077
0.69030554507733 0.32051282051282
0.69068276122218 0.37179487179487
0.69105997736703 0.41025641025641
0.69143719351188 0.46153846153846
0.69181440965673 0.55128205128205
0.69219162580158 0.65384615384615
0.69256884194644 0.75641025641026
0.69294605809129 0.83333333333333
0.69332327423614 0.85897435897436
0.69370049038099 0.88461538461538
0.69407770652584 0.8974358974359
0.69445492267069 0.91025641025641
0.69483213881554 0.91025641025641
0.69520935496039 0.91025641025641
0.69558657110524 0.92307692307692
0.69596378725009 0.94871794871795
0.69634100339495 0.96153846153846
0.6967182195398 0.97435897435897
0.69709543568465 0.98717948717949
0.6974726518295 0.98717948717949
0.69784986797435 0.98717948717949
0.6982270841192 0.98717948717949
0.69860430026405 0.98717948717949
0.6989815164089 0.97435897435897
0.69935873255375 0.94871794871795
0.6997359486986 0.91025641025641
0.70011316484346 0.75641025641026
0.70049038098831 0.80769230769231
0.70086759713316 0.83333333333333
0.70124481327801 0.82051282051282
0.70162202942286 0.62820512820513
0.70199924556771 0.33333333333333
0.70237646171256 0.051282051282051
0.70275367785741 0.076923076923077
0.70313089400226 0.12820512820513
0.70350811014711 0.16666666666667
0.70388532629197 0.21794871794872
0.70426254243682 0.24358974358974
0.70463975858167 0.28205128205128
0.70501697472652 0.32051282051282
0.70539419087137 0.37179487179487
0.70577140701622 0.44871794871795
0.70614862316107 0.57692307692308
0.70652583930592 0.69230769230769
0.70690305545077 0.83333333333333
0.70728027159562 0.85897435897436
0.70765748774048 0.88461538461538
0.70803470388533 0.8974358974359
0.70841192003018 0.8974358974359
0.70878913617503 0.91025641025641
0.70916635231988 0.92307692307692
0.70954356846473 0.92307692307692
0.70992078460958 0.93589743589744
0.71029800075443 0.96153846153846
0.71067521689928 0.98717948717949
0.71105243304413 0.98717948717949
0.71142964918899 0.98717948717949
0.71180686533384 0.98717948717949
0.71218408147869 0.98717948717949
0.71256129762354 0.97435897435897
0.71293851376839 0.94871794871795
0.71331572991324 0.92307692307692
0.71369294605809 0.83333333333333
0.71407016220294 0.75641025641026
0.71444737834779 0.80769230769231
0.71482459449264 0.83333333333333
0.7152018106375 0.82051282051282
0.71557902678235 0.70512820512821
0.7159562429272 0.41025641025641
0.71633345907205 0.064102564102564
0.7167106752169 0.1025641025641
0.71708789136175 0.14102564102564
0.7174651075066 0.19230769230769
0.71784232365145 0.23076923076923
0.7182195397963 0.26923076923077
0.71859675594115 0.32051282051282
0.71897397208601 0.38461538461538
0.71935118823086 0.46153846153846
0.71972840437571 0.56410256410256
0.72010562052056 0.70512820512821
0.72048283666541 0.78205128205128
0.72086005281026 0.82051282051282
0.72123726895511 0.85897435897436
0.72161448509996 0.87179487179487
0.72199170124481 0.8974358974359
0.72236891738966 0.8974358974359
0.72274613353452 0.91025641025641
0.72312334967937 0.92307692307692
0.72350056582422 0.94871794871795
0.72387778196907 0.96153846153846
0.72425499811392 0.97435897435897
0.72463221425877 0.98717948717949
0.72500943040362 0.98717948717949
0.72538664654847 0.98717948717949
0.72576386269332 0.98717948717949
0.72614107883817 0.98717948717949
0.72651829498303 0.98717948717949
0.72689551112788 0.96153846153846
0.72727272727273 0.92307692307692
0.72764994341758 0.75641025641026
0.72802715956243 0.82051282051282
0.72840437570728 0.84615384615385
0.72878159185213 0.83333333333333
0.72915880799698 0.64102564102564
0.72953602414183 0.33333333333333
0.72991324028668 0.051282051282051
0.73029045643154 0.076923076923077
0.73066767257639 0.12820512820513
0.73104488872124 0.17948717948718
0.73142210486609 0.23076923076923
0.73179932101094 0.28205128205128
0.73217653715579 0.33333333333333
0.73255375330064 0.38461538461538
0.73293096944549 0.43589743589744
0.73330818559034 0.48717948717949
0.73368540173519 0.53846153846154
0.73406261788005 0.65384615384615
0.7344398340249 0.79487179487179
0.73481705016975 0.84615384615385
0.7351942663146 0.85897435897436
0.73557148245945 0.88461538461538
0.7359486986043 0.8974358974359
0.73632591474915 0.91025641025641
0.736703130894 0.92307692307692
0.73708034703885 0.92307692307692
0.7374575631837 0.94871794871795
0.73783477932856 0.96153846153846
0.73821199547341 0.97435897435897
0.73858921161826 0.98717948717949
0.73896642776311 0.98717948717949
0.73934364390796 0.98717948717949
0.73972086005281 0.98717948717949
0.74009807619766 0.98717948717949
0.74047529234251 0.97435897435897
0.74085250848736 0.94871794871795
0.74122972463221 0.84615384615385
0.74160694077707 0.76923076923077
0.74198415692192 0.82051282051282
0.74236137306677 0.82051282051282
0.74273858921162 0.78205128205128
0.74311580535647 0.48717948717949
0.74349302150132 0.19230769230769
0.74387023764617 0.038461538461538
0.74424745379102 0.051282051282051
0.74462466993587 0.08974358974359
0.74500188608072 0.14102564102564
0.74537910222558 0.16666666666667
0.74575631837043 0.20512820512821
0.74613353451528 0.24358974358974
0.74651075066013 0.28205128205128
0.74688796680498 0.33333333333333
0.74726518294983 0.3974358974359
0.74764239909468 0.48717948717949
0.74801961523953 0.61538461538462
0.74839683138438 0.74358974358974
0.74877404752923 0.83333333333333
0.74915126367409 0.87179487179487
0.74952847981894 0.88461538461538
0.74990569596379 0.8974358974359
0.75028291210864 0.91025641025641
0.75066012825349 0.91025641025641
0.75103734439834 0.92307692307692
0.75141456054319 0.93589743589744
0.75179177668804 0.96153846153846
0.75216899283289 0.97435897435897
0.75254620897774 0.98717948717949
0.7529234251226 0.98717948717949
0.75330064126745 0.98717948717949
0.7536778574123 0.98717948717949
0.75405507355715 0.97435897435897
0.754432289702 0.96153846153846
0.75480950584685 0.93589743589744
0.7551867219917 0.85897435897436
0.75556393813655 0.74358974358974
0.7559411542814 0.82051282051282
0.75631837042625 0.82051282051282
0.75669558657111 0.82051282051282
0.75707280271596 0.56410256410256
0.75745001886081 0.25641025641026
0.75782723500566 0.076923076923077
0.75820445115051 0.051282051282051
0.75858166729536 0.076923076923077
0.75895888344021 0.12820512820513
0.75933609958506 0.19230769230769
0.75971331572991 0.26923076923077
0.76009053187476 0.32051282051282
0.76046774801962 0.37179487179487
0.76084496416447 0.42307692307692
0.76122218030932 0.46153846153846
0.76159939645417 0.51282051282051
0.76197661259902 0.62820512820513
0.76235382874387 0.74358974358974
0.76273104488872 0.84615384615385
0.76310826103357 0.87179487179487
0.76348547717842 0.88461538461538
0.76386269332327 0.8974358974359
0.76423990946813 0.91025641025641
0.76461712561298 0.91025641025641
0.76499434175783 0.91025641025641
0.76537155790268 0.93589743589744
0.76574877404753 0.96153846153846
0.76612599019238 0.97435897435897
0.76650320633723 0.98717948717949
0.76688042248208 0.98717948717949
0.76725763862693 0.98717948717949
0.76763485477178 0.98717948717949
0.76801207091664 0.98717948717949
0.76838928706149 0.97435897435897
0.76876650320634 0.94871794871795
0.76914371935119 0.88461538461538
0.76952093549604 0.76923076923077
0.76989815164089 0.80769230769231
0.77027536778574 0.82051282051282
0.77065258393059 0.82051282051282
0.77102980007544 0.6025641025641
0.77140701622029 0.26923076923077
0.77178423236515 0.051282051282051
0.77216144851 0.076923076923077
0.77253866465485 0.14102564102564
0.7729158807997 0.17948717948718
0.77329309694455 0.21794871794872
0.7736703130894 0.25641025641026
0.77404752923425 0.29487179487179
0.7744247453791 0.34615384615385
0.77480196152395 0.3974358974359
0.7751791776688 0.44871794871795
0.77555639381366 0.52564102564103
0.77593360995851 0.66666666666667
0.77631082610336 0.83333333333333
0.77668804224821 0.85897435897436
0.77706525839306 0.88461538461538
0.77744247453791 0.8974358974359
0.77781969068276 0.91025641025641
0.77819690682761 0.91025641025641
0.77857412297246 0.92307692307692
0.77895133911731 0.93589743589744
0.77932855526217 0.94871794871795
0.77970577140702 0.97435897435897
0.78008298755187 0.98717948717949
0.78046020369672 0.98717948717949
0.78083741984157 0.98717948717949
0.78121463598642 0.98717948717949
0.78159185213127 0.98717948717949
0.78196906827612 0.98717948717949
0.78234628442097 0.98717948717949
0.78272350056582 0.96153846153846
0.78310071671068 0.94871794871795
0.78347793285553 0.75641025641026
0.78385514900038 0.80769230769231
0.78423236514523 0.83333333333333
0.78460958129008 0.82051282051282
0.78498679743493 0.62820512820513
0.78536401357978 0.33333333333333
0.78574122972463 0.051282051282051
0.78611844586948 0.08974358974359
0.78649566201433 0.14102564102564
0.78687287815919 0.19230769230769
0.78725009430404 0.24358974358974
0.78762731044889 0.29487179487179
0.78800452659374 0.34615384615385
0.78838174273859 0.3974358974359
0.78875895888344 0.44871794871795
0.78913617502829 0.52564102564103
0.78951339117314 0.6025641025641
0.78989060731799 0.67948717948718
0.79026782346284 0.76923076923077
0.7906450396077 0.85897435897436
0.79102225575255 0.88461538461538
0.7913994718974 0.8974358974359
0.79177668804225 0.91025641025641
0.7921539041871 0.92307692307692
0.79253112033195 0.93589743589744
0.7929083364768 0.93589743589744
0.79328555262165 0.94871794871795
0.7936627687665 0.96153846153846
0.79403998491135 0.97435897435897
0.79441720105621 0.98717948717949
0.79479441720106 0.98717948717949
0.79517163334591 0.98717948717949
0.79554884949076 0.98717948717949
0.79592606563561 0.98717948717949
0.79630328178046 0.98717948717949
0.79668049792531 0.96153846153846
0.79705771407016 0.94871794871795
0.79743493021501 0.84615384615385
0.79781214635986 0.80769230769231
0.79818936250472 0.84615384615385
0.79856657864957 0.84615384615385
0.79894379479442 0.66666666666667
0.79932101093927 0.20512820512821
0.79969822708412 0.051282051282051
0.80007544322897 0.1025641025641
0.80045265937382 0.16666666666667
0.80082987551867 0.21794871794872
0.80120709166352 0.26923076923077
0.80158430780837 0.30769230769231
0.80196152395323 0.35897435897436
0.80233874009808 0.38461538461538
0.80271595624293 0.42307692307692
0.80309317238778 0.47435897435897
0.80347038853263 0.57692307692308
0.80384760467748 0.67948717948718
0.80422482082233 0.79487179487179
0.80460203696718 0.84615384615385
0.80497925311203 0.87179487179487
0.80535646925688 0.88461538461538
0.80573368540174 0.8974358974359
0.80611090154659 0.91025641025641
0.80648811769144 0.91025641025641
0.80686533383629 0.91025641025641
0.80724254998114 0.93589743589744
0.80761976612599 0.96153846153846
0.80799698227084 0.97435897435897
0.80837419841569 0.98717948717949
0.80875141456054 0.98717948717949
0.80912863070539 0.98717948717949
0.80950584685025 0.98717948717949
0.8098830629951 0.98717948717949
0.81026027913995 0.97435897435897
0.8106374952848 0.94871794871795
0.81101471142965 0.92307692307692
0.8113919275745 0.80769230769231
0.81176914371935 0.79487179487179
0.8121463598642 0.84615384615385
0.81252357600905 0.84615384615385
0.8129007921539 0.80769230769231
0.81327800829876 0.47435897435897
0.81365522444361 0.15384615384615
0.81403244058846 0.076923076923077
0.81440965673331 0.11538461538462
0.81478687287816 0.15384615384615
0.81516408902301 0.20512820512821
0.81554130516786 0.25641025641026
0.81591852131271 0.30769230769231
0.81629573745756 0.35897435897436
0.81667295360241 0.41025641025641
0.81705016974727 0.46153846153846
0.81742738589212 0.51282051282051
0.81780460203697 0.57692307692308
0.81818181818182 0.67948717948718
0.81855903432667 0.80769230769231
0.81893625047152 0.84615384615385
0.81931346661637 0.87179487179487
0.81969068276122 0.88461538461538
0.82006789890607 0.8974358974359
0.82044511505092 0.91025641025641
0.82082233119578 0.91025641025641
0.82119954734063 0.93589743589744
0.82157676348548 0.94871794871795
0.82195397963033 0.97435897435897
0.82233119577518 0.98717948717949
0.82270841192003 0.98717948717949
0.82308562806488 0.98717948717949
0.82346284420973 0.98717948717949
0.82384006035458 0.98717948717949
0.82421727649943 0.98717948717949
0.82459449264429 0.97435897435897
0.82497170878914 0.93589743589744
0.82534892493399 0.84615384615385
0.82572614107884 0.78205128205128
0.82610335722369 0.84615384615385
0.82648057336854 0.84615384615385
0.82685778951339 0.84615384615385
0.82723500565824 0.56410256410256
0.82761222180309 0.33333333333333
0.82798943794794 0.15384615384615
0.8283666540928 0.038461538461538
0.82874387023765 0.076923076923077
0.8291210863825 0.15384615384615
0.82949830252735 0.24358974358974
0.8298755186722 0.30769230769231
0.83025273481705 0.34615384615385
0.8306299509619 0.38461538461538
0.83100716710675 0.42307692307692
0.8313843832516 0.44871794871795
0.83176159939645 0.51282051282051
0.83213881554131 0.61538461538462
0.83251603168616 0.71794871794872
0.83289324783101 0.82051282051282
0.83327046397586 0.84615384615385
0.83364768012071 0.87179487179487
0.83402489626556 0.88461538461538
0.83440211241041 0.8974358974359
0.83477932855526 0.91025641025641
0.83515654470011 0.92307692307692
0.83553376084496 0.94871794871795
0.83591097698982 0.96153846153846
0.83628819313467 0.98717948717949
0.83666540927952 0.98717948717949
0.83704262542437 0.98717948717949
0.83741984156922 0.98717948717949
0.83779705771407 0.98717948717949
0.83817427385892 0.98717948717949
0.83855149000377 0.97435897435897
0.83892870614862 0.94871794871795
0.83930592229347 0.92307692307692
0.83968313843833 0.87179487179487
0.84006035458318 0.82051282051282
0.84043757072803 0.76923076923077
0.84081478687288 0.71794871794872
0.84119200301773 0.66666666666667
0.84156921916258 0.64102564102564
0.84194643530743 0.62820512820513
0.84232365145228 0.71794871794872
0.84270086759713 0.80769230769231
0.84307808374198 0.82051282051282
0.84345529988684 0.82051282051282
0.84383251603169 0.57692307692308
0.84420973217654 0.20512820512821
0.84458694832139 0.076923076923077
0.84496416446624 0.051282051282051
0.84534138061109 0.08974358974359
0.84571859675594 0.12820512820513
0.84609581290079 0.16666666666667
0.84647302904564 0.21794871794872
0.84685024519049 0.26923076923077
0.84722746133535 0.30769230769231
0.8476046774802 0.34615384615385
0.84798189362505 0.37179487179487
0.8483591097699 0.41025641025641
0.84873632591475 0.47435897435897
0.8491135420596 0.56410256410256
0.84949075820445 0.67948717948718
0.8498679743493 0.80769230769231
0.85024519049415 0.84615384615385
0.850622406639 0.87179487179487
0.85099962278386 0.8974358974359
0.85137683892871 0.91025641025641
0.85175405507356 0.91025641025641
0.85213127121841 0.92307692307692
0.85250848736326 0.92307692307692
0.85288570350811 0.94871794871795
0.85326291965296 0.96153846153846
0.85364013579781 0.97435897435897
0.85401735194266 0.98717948717949
0.85439456808751 0.98717948717949
0.85477178423237 0.98717948717949
0.85514900037722 0.98717948717949
0.85552621652207 0.98717948717949
0.85590343266692 0.96153846153846
0.85628064881177 0.92307692307692
0.85665786495662 0.85897435897436
0.85703508110147 0.78205128205128
0.85741229724632 0.71794871794872
0.85778951339117 0.67948717948718
0.85816672953602 0.65384615384615
0.85854394568088 0.62820512820513
0.85892116182573 0.62820512820513
0.85929837797058 0.71794871794872
0.85967559411543 0.80769230769231
0.86005281026028 0.82051282051282
0.86043002640513 0.82051282051282
0.86080724254998 0.61538461538462
0.86118445869483 0.29487179487179
0.86156167483968 0.038461538461538
0.86193889098453 0.08974358974359
0.86231610712939 0.14102564102564
0.86269332327424 0.19230769230769
0.86307053941909 0.24358974358974
0.86344775556394 0.28205128205128
0.86382497170879 0.33333333333333
0.86420218785364 0.38461538461538
0.86457940399849 0.43589743589744
0.86495662014334 0.5
0.86533383628819 0.57692307692308
0.86571105243304 0.78205128205128
0.8660882685779 0.80769230769231
0.86646548472275 0.83333333333333
0.8668427008676 0.84615384615385
0.86721991701245 0.87179487179487
0.8675971331573 0.88461538461538
0.86797434930215 0.88461538461538
0.868351565447 0.8974358974359
0.86872878159185 0.91025641025641
0.8691059977367 0.93589743589744
0.86948321388155 0.94871794871795
0.86986043002641 0.96153846153846
0.87023764617126 0.97435897435897
0.87061486231611 0.98717948717949
0.87099207846096 0.98717948717949
0.87136929460581 0.98717948717949
0.87174651075066 0.98717948717949
0.87212372689551 0.97435897435897
0.87250094304036 0.96153846153846
0.87287815918521 0.92307692307692
0.87325537533006 0.76923076923077
0.87363259147492 0.82051282051282
0.87400980761977 0.83333333333333
0.87438702376462 0.83333333333333
0.87476423990947 0.28205128205128
0.87514145605432 0.1025641025641
0.87551867219917 0.051282051282051
0.87589588834402 0.08974358974359
0.87627310448887 0.12820512820513
0.87665032063372 0.20512820512821
0.87702753677857 0.26923076923077
0.87740475292343 0.33333333333333
0.87778196906828 0.37179487179487
0.87815918521313 0.42307692307692
0.87853640135798 0.46153846153846
0.87891361750283 0.51282051282051
0.87929083364768 0.58974358974359
0.87966804979253 0.78205128205128
0.88004526593738 0.82051282051282
0.88042248208223 0.85897435897436
0.88079969822708 0.87179487179487
0.88117691437194 0.88461538461538
0.88155413051679 0.8974358974359
0.88193134666164 0.91025641025641
0.88230856280649 0.91025641025641
0.88268577895134 0.92307692307692
0.88306299509619 0.93589743589744
0.88344021124104 0.96153846153846
0.88381742738589 0.97435897435897
0.88419464353074 0.98717948717949
0.88457185967559 0.98717948717949
0.88494907582045 0.98717948717949
0.8853262919653 0.97435897435897
0.88570350811015 0.96153846153846
0.886080724255 0.92307692307692
0.88645794039985 0.82051282051282
0.8868351565447 0.74358974358974
0.88721237268955 0.80769230769231
0.8875895888344 0.83333333333333
0.88796680497925 0.82051282051282
0.8883440211241 0.73076923076923
0.88872123726896 0.48717948717949
0.88909845341381 0.051282051282051
0.88947566955866 0.051282051282051
0.88985288570351 0.08974358974359
0.89023010184836 0.11538461538462
0.89060731799321 0.21794871794872
0.89098453413806 0.26923076923077
0.89136175028291 0.32051282051282
0.89173896642776 0.35897435897436
0.89211618257261 0.38461538461538
0.89249339871747 0.41025641025641
0.89287061486232 0.52564102564103
0.89324783100717 0.64102564102564
0.89362504715202 0.76923076923077
0.89400226329687 0.82051282051282
0.89437947944172 0.85897435897436
0.89475669558657 0.87179487179487
0.89513391173142 0.88461538461538
0.89551112787627 0.8974358974359
0.89588834402112 0.91025641025641
0.89626556016598 0.92307692307692
0.89664277631083 0.93589743589744
0.89701999245568 0.96153846153846
0.89739720860053 0.97435897435897
0.89777442474538 0.98717948717949
0.89815164089023 0.98717948717949
0.89852885703508 0.98717948717949
0.89890607317993 0.98717948717949
0.89928328932478 0.98717948717949
0.89966050546963 0.98717948717949
0.90003772161449 0.96153846153846
0.90041493775934 0.93589743589744
0.90079215390419 0.75641025641026
0.90116937004904 0.78205128205128
0.90154658619389 0.83333333333333
0.90192380233874 0.83333333333333
0.90230101848359 0.65384615384615
0.90267823462844 0.32051282051282
0.90305545077329 0.14102564102564
0.90343266691814 0.038461538461538
0.903809883063 0.064102564102564
0.90418709920785 0.1025641025641
0.9045643153527 0.15384615384615
0.90494153149755 0.20512820512821
0.9053187476424 0.25641025641026
0.90569596378725 0.30769230769231
0.9060731799321 0.35897435897436
0.90645039607695 0.41025641025641
0.9068276122218 0.46153846153846
0.90720482836665 0.52564102564103
0.90758204451151 0.61538461538462
0.90795926065636 0.75641025641026
0.90833647680121 0.84615384615385
0.90871369294606 0.87179487179487
0.90909090909091 0.88461538461538
0.90946812523576 0.8974358974359
0.90984534138061 0.91025641025641
0.91022255752546 0.91025641025641
0.91059977367031 0.92307692307692
0.91097698981516 0.93589743589744
0.91135420596002 0.94871794871795
0.91173142210487 0.97435897435897
0.91210863824972 0.97435897435897
0.91248585439457 0.98717948717949
0.91286307053942 0.98717948717949
0.91324028668427 0.98717948717949
0.91361750282912 0.98717948717949
0.91399471897397 0.97435897435897
0.91437193511882 0.94871794871795
0.91474915126367 0.92307692307692
0.91512636740853 0.75641025641026
0.91550358355338 0.78205128205128
0.91588079969823 0.82051282051282
0.91625801584308 0.83333333333333
0.91663523198793 0.82051282051282
0.91701244813278 0.17948717948718
0.91738966427763 0.051282051282051
0.91776688042248 0.08974358974359
0.91814409656733 0.14102564102564
0.91852131271218 0.17948717948718
0.91889852885704 0.20512820512821
0.91927574500189 0.24358974358974
0.91965296114674 0.28205128205128
0.92003017729159 0.32051282051282
0.92040739343644 0.37179487179487
0.92078460958129 0.43589743589744
0.92116182572614 0.53846153846154
0.92153904187099 0.66666666666667
0.92191625801584 0.78205128205128
0.92229347416069 0.84615384615385
0.92267069030555 0.87179487179487
0.9230479064504 0.88461538461538
0.92342512259525 0.8974358974359
0.9238023387401 0.91025641025641
0.92417955488495 0.91025641025641
0.9245567710298 0.93589743589744
0.92493398717465 0.94871794871795
0.9253112033195 0.96153846153846
0.92568841946435 0.97435897435897
0.9260656356092 0.98717948717949
0.92644285175406 0.98717948717949
0.92682006789891 0.98717948717949
0.92719728404376 0.98717948717949
0.92757450018861 0.97435897435897
0.92795171633346 0.96153846153846
0.92832893247831 0.92307692307692
0.92870614862316 0.79487179487179
0.92908336476801 0.78205128205128
0.92946058091286 0.82051282051282
0.92983779705771 0.82051282051282
0.93021501320257 0.71794871794872
0.93059222934742 0.48717948717949
0.93096944549227 0.25641025641026
0.93134666163712 0.064102564102564
0.93172387778197 0.1025641025641
0.93210109392682 0.14102564102564
0.93247831007167 0.21794871794872
0.93285552621652 0.24358974358974
0.93323274236137 0.28205128205128
0.93360995850622 0.30769230769231
0.93398717465108 0.35897435897436
0.93436439079593 0.41025641025641
0.93474160694078 0.46153846153846
0.93511882308563 0.57692307692308
0.93549603923048 0.70512820512821
0.93587325537533 0.80769230769231
0.93625047152018 0.84615384615385
0.93662768766503 0.87179487179487
0.93700490380988 0.8974358974359
0.93738211995473 0.91025641025641
0.93775933609959 0.91025641025641
0.93813655224444 0.92307692307692
0.93851376838929 0.92307692307692
0.93889098453414 0.94871794871795
0.93926820067899 0.97435897435897
0.93964541682384 0.98717948717949
0.94002263296869 0.98717948717949
0.94039984911354 0.98717948717949
0.94077706525839 0.98717948717949
0.94115428140324 0.98717948717949
0.9415314975481 0.97435897435897
0.94190871369295 0.96153846153846
0.9422859298378 0.93589743589744
0.94266314598265 0.87179487179487
0.9430403621275 0.79487179487179
0.94341757827235 0.84615384615385
0.9437947944172 0.84615384615385
0.94417201056205 0.78205128205128
0.9445492267069 0.41025641025641
0.94492644285175 0.1025641025641
0.94530365899661 0.038461538461538
0.94568087514146 0.064102564102564
0.94605809128631 0.11538461538462
0.94643530743116 0.17948717948718
0.94681252357601 0.26923076923077
0.94718973972086 0.32051282051282
0.94756695586571 0.37179487179487
0.94794417201056 0.3974358974359
0.94832138815541 0.43589743589744
0.94869860430026 0.51282051282051
0.94907582044512 0.6025641025641
0.94945303658997 0.69230769230769
0.94983025273482 0.82051282051282
0.95020746887967 0.85897435897436
0.95058468502452 0.88461538461538
0.95096190116937 0.8974358974359
0.95133911731422 0.8974358974359
0.95171633345907 0.91025641025641
0.95209354960392 0.91025641025641
0.95247076574877 0.93589743589744
0.95284798189363 0.94871794871795
0.95322519803848 0.97435897435897
0.95360241418333 0.97435897435897
0.95397963032818 0.98717948717949
0.95435684647303 0.98717948717949
0.95473406261788 0.98717948717949
0.95511127876273 0.97435897435897
0.95548849490758 0.97435897435897
0.95586571105243 0.94871794871795
0.95624292719728 0.91025641025641
0.95662014334214 0.80769230769231
0.95699735948699 0.78205128205128
0.95737457563184 0.82051282051282
0.95775179177669 0.82051282051282
0.95812900792154 0.70512820512821
0.95850622406639 0.41025641025641
0.95888344021124 0.12820512820513
0.95926065635609 0.038461538461538
0.95963787250094 0.064102564102564
0.96001508864579 0.1025641025641
0.96039230479065 0.15384615384615
0.9607695209355 0.23076923076923
0.96114673708035 0.28205128205128
0.9615239532252 0.33333333333333
0.96190116937005 0.37179487179487
0.9622783855149 0.41025641025641
0.96265560165975 0.44871794871795
0.9630328178046 0.52564102564103
0.96341003394945 0.65384615384615
0.9637872500943 0.79487179487179
0.96416446623916 0.84615384615385
0.96454168238401 0.87179487179487
0.96491889852886 0.88461538461538
0.96529611467371 0.8974358974359
0.96567333081856 0.91025641025641
0.96605054696341 0.91025641025641
0.96642776310826 0.92307692307692
0.96680497925311 0.94871794871795
0.96718219539796 0.96153846153846
0.96755941154281 0.97435897435897
0.96793662768767 0.98717948717949
0.96831384383252 0.98717948717949
0.96869105997737 0.98717948717949
0.96906827612222 0.98717948717949
0.96944549226707 0.97435897435897
0.96982270841192 0.96153846153846
0.97019992455677 0.92307692307692
0.97057714070162 0.82051282051282
0.97095435684647 0.79487179487179
0.97133157299132 0.84615384615385
0.97170878913617 0.84615384615385
0.97208600528103 0.71794871794872
0.97246322142588 0.3974358974359
0.97284043757073 0.076923076923077
0.97321765371558 0.051282051282051
0.97359486986043 0.076923076923077
0.97397208600528 0.12820512820513
0.97434930215013 0.16666666666667
0.97472651829498 0.25641025641026
0.97510373443983 0.32051282051282
0.97548095058468 0.37179487179487
0.97585816672954 0.41025641025641
0.97623538287439 0.44871794871795
0.97661259901924 0.48717948717949
0.97698981516409 0.57692307692308
0.97736703130894 0.65384615384615
0.97774424745379 0.74358974358974
0.97812146359864 0.83333333333333
0.97849867974349 0.87179487179487
0.97887589588834 0.88461538461538
0.97925311203319 0.8974358974359
0.97963032817805 0.91025641025641
0.9800075443229 0.91025641025641
0.98038476046775 0.92307692307692
0.9807619766126 0.94871794871795
0.98113919275745 0.96153846153846
0.9815164089023 0.97435897435897
0.98189362504715 0.98717948717949
0.982270841192 0.98717948717949
0.98264805733685 0.98717948717949
0.9830252734817 0.98717948717949
0.98340248962656 0.97435897435897
0.98377970577141 0.96153846153846
0.98415692191626 0.93589743589744
0.98453413806111 0.76923076923077
0.98491135420596 0.79487179487179
0.98528857035081 0.83333333333333
0.98566578649566 0.83333333333333
0.98604300264051 0.78205128205128
0.98642021878536 0.48717948717949
0.98679743493021 0.19230769230769
0.98717465107507 0.051282051282051
0.98755186721992 0.1025641025641
0.98792908336477 0.14102564102564
0.98830629950962 0.19230769230769
0.98868351565447 0.23076923076923
0.98906073179932 0.28205128205128
0.98943794794417 0.32051282051282
0.98981516408902 0.3974358974359
0.99019238023387 0.47435897435897
0.99056959637872 0.57692307692308
0.99094681252358 0.67948717948718
0.99132402866843 0.78205128205128
